Timestamp,WDIR,WSPD,GST,WVHT,APD,ATMP,WTMP,sun_exposure
2024-10-21 07:30:03.667175936,0.3437644249900734,0.4994906700004596,0.41710576619404943,0.42515279899986214,0.4035215464513456,0.847826086956522,0.500000000000003,0.0
2024-10-21 07:31:26.845395200,0.3437644249900734,0.4879381395564195,0.41710576619404943,0.42861855813307403,0.41022946735433674,0.847826086956522,0.500000000000003,0.0
2024-10-21 07:32:50.023614464,0.3437644249900734,0.47638560911237465,0.41710576619404943,0.4320843172662875,0.4169373882573305,0.847826086956522,0.500000000000003,0.0
2024-10-21 07:34:13.201833472,0.3437644249900734,0.46483307866832985,0.41710576619404943,0.43555007639950094,0.42364530916032433,0.847826086956522,0.500000000000003,0.0
2024-10-21 07:35:36.380052736,0.3437644249900734,0.4532805482242897,0.41710576619404943,0.43901583553271306,0.4303532300633152,0.847826086956522,0.500000000000003,0.0
2024-10-21 07:36:59.558272000,0.3437644249900734,0.4417280177802449,0.41710576619404943,0.4424815946659265,0.437061150966309,0.847826086956522,0.500000000000003,0.0
2024-10-21 07:38:22.736491264,0.3437644249900734,0.43017548733620004,0.41710576619404943,0.44594735379913997,0.4437690718693031,0.847826086956522,0.500000000000003,0.0
2024-10-21 07:39:45.914710272,0.3437644249900734,0.41862295689215995,0.41710576619404943,0.4494131129323521,0.45047699277229397,0.847826086956522,0.500000000000003,0.0
2024-10-21 07:41:09.092929536,0.3437644249900734,0.43585914710376983,0.4446651485181541,0.45000000000000007,0.4516129032258062,0.8403159859159164,0.500000000000003,0.0
2024-10-21 07:42:32.271148800,0.3437644249900734,0.45896420799185006,0.4778427885174803,0.45000000000000007,0.4516129032258062,0.8312748751336243,0.500000000000003,0.0
2024-10-21 07:43:55.449368064,0.3437644249900734,0.4820692688799397,0.5110204285168202,0.45000000000000007,0.4516129032258062,0.8222337643513283,0.500000000000003,0.0
2024-10-21 07:45:18.627587072,0.3437644249900734,0.5051743297680295,0.5441980685161599,0.45000000000000007,0.4516129032258062,0.8131926535690324,0.500000000000003,0.0
2024-10-21 07:46:41.805806336,0.3437644249900734,0.5282793906561096,0.5773757085154861,0.45000000000000007,0.4516129032258062,0.8041515427867395,0.500000000000003,0.0
2024-10-21 07:48:04.984025600,0.3437644249900734,0.5513844515441993,0.610553348514826,0.45000000000000007,0.4516129032258062,0.7951104320044435,0.500000000000003,0.0
2024-10-21 07:49:28.162244864,0.3437644249900734,0.574489512432289,0.6437309885141658,0.45000000000000007,0.4516129032258062,0.7860693212221476,0.500000000000003,0.0
2024-10-21 07:50:51.340463872,0.3511181854357566,0.5833333333333334,0.6564302455078895,0.44358244200583397,0.44195206323458847,0.7547062695905821,0.500000000000003,0.0
2024-10-21 07:52:14.518683136,0.3630322323915888,0.5833333333333334,0.6564302455078895,0.4331851646061936,0.42630024779426967,0.7095007156791022,0.500000000000003,0.0
2024-10-21 07:53:37.696902400,0.37494627934742103,0.5833333333333334,0.6564302455078895,0.42278788720655325,0.4106484323539508,0.6642951617676225,0.500000000000003,0.0
2024-10-21 07:55:00.875121664,0.3868603263032483,0.5833333333333334,0.6564302455078895,0.4123906098069171,0.3949966169136383,0.6190896078561612,0.500000000000003,0.0
2024-10-21 07:56:24.053340672,0.3987743732590805,0.5833333333333334,0.6564302455078895,0.40199333240727675,0.3793448014733195,0.5738840539446813,0.500000000000003,0.0
2024-10-21 07:57:47.231559936,0.41068842021491264,0.5833333333333334,0.6564302455078895,0.3915960550076364,0.3636929860330007,0.5286785000332016,0.500000000000003,0.0
2024-10-21 07:59:10.409779200,0.42260246717073996,0.5833333333333334,0.6564302455078895,0.38119877760800036,0.34804117059268846,0.4834729461217403,0.500000000000003,0.0
2024-10-21 08:00:33.587998208,0.4281018702745983,0.5693383340278663,0.6396835158989972,0.37080150020836,0.3323893551523696,0.46504043435985004,0.500000000000003,0.0
2024-10-21 08:01:56.766217472,0.42413052128932255,0.534680742695746,0.5982114658998394,0.36040422280872386,0.31673753971205715,0.48613635951853135,0.500000000000003,0.0
2024-10-21 08:03:19.944436736,0.42015917230404515,0.5000231513636114,0.5567394159006647,0.3500069454090835,0.3010857242717383,0.5072322846772219,0.500000000000003,0.0
2024-10-21 08:04:43.122656000,0.41618782331876775,0.46536556003147683,0.5152673659014899,0.33960966800944314,0.2854339088314195,0.5283282098359124,0.500000000000003,0.0
2024-10-21 08:06:06.300875008,0.41221647433349196,0.4307079686993565,0.47379531590233215,0.329212390609807,0.26978209339110726,0.5494241349945945,0.500000000000003,0.0
2024-10-21 08:07:29.479094272,0.4082451253482146,0.396050377367222,0.43232326590315734,0.31881511321016665,0.25413027795078846,0.5705200601532852,0.500000000000003,0.0
2024-10-21 08:08:52.657313536,0.4042737763629372,0.36139278603508745,0.3908512159039826,0.3084178358105263,0.23847846251046964,0.5916159853119757,0.500000000000003,0.0
2024-10-21 08:10:15.835532800,0.3980342220453888,0.3377320924202441,0.3588537424577424,0.30000000000000004,0.22580645161290325,0.6138594128411564,0.49780062045654877,0.0
2024-10-21 08:11:39.013751808,0.38214882610427925,0.3608371533083338,0.3671481524575773,0.30000000000000004,0.22580645161290325,0.6409827451880443,0.48624809001250385,0.0
2024-10-21 08:13:02.191971072,0.36626343016316965,0.3839422141964235,0.37544256245741225,0.30000000000000004,0.22580645161290325,0.6681060775349322,0.474695559568459,0.0
2024-10-21 08:14:25.370190336,0.3503780342220666,0.4070472750845037,0.3837369724572438,0.30000000000000004,0.22580645161290325,0.6952294098818085,0.46314302912442,0.0
2024-10-21 08:15:48.548409600,0.33449263828095704,0.4301523359725934,0.39203138245707875,0.30000000000000004,0.22580645161290325,0.7223527422286972,0.4515904986803692,0.0
2024-10-21 08:17:11.726628608,0.31860724233984744,0.45325739686068306,0.40032579245691374,0.30000000000000004,0.22580645161290325,0.7494760745755851,0.4400379682363243,0.0
2024-10-21 08:18:34.904847872,0.3027218463987444,0.4763624577487633,0.4086202024567453,0.30000000000000004,0.22580645161290325,0.7765994069224613,0.4284854377922854,0.0
2024-10-21 08:19:58.083067136,0.28683645045763484,0.49946751863685296,0.41691461245658024,0.30000000000000004,0.22580645161290325,0.8037227392693492,0.41693290734824046,0.0
2024-10-21 08:21:21.261286400,0.2903501790688602,0.5,0.4252090224564118,0.30225725795249336,0.22871904251934624,0.807292075590209,0.40538037690420153,0.0
2024-10-21 08:22:44.439505408,0.2943215280541376,0.5,0.43350343245624673,0.30456776404130237,0.2317003406984545,0.8103057791843077,0.3938278464601566,0.0
2024-10-21 08:24:07.617724672,0.298292877039415,0.5,0.44179784245608167,0.30687827013011126,0.23468163887756302,0.8133194827784064,0.38227531601611175,0.0
2024-10-21 08:25:30.795943936,0.3022642260246907,0.5,0.4500922524559132,0.30918877621891927,0.23766293705667013,0.8163331863725035,0.3707227855720728,0.0
2024-10-21 08:26:53.974163200,0.3062355750099681,0.5,0.4583866624557482,0.3114992823077283,0.24064423523577838,0.8193468899666021,0.3591702551280279,0.0
2024-10-21 08:28:17.152382208,0.3102069239952455,0.5,0.46668107245558316,0.31380978839653717,0.24362553341488663,0.8223605935607008,0.347617724683983,0.0
2024-10-21 08:29:40.330601472,0.31417827298052126,0.5,0.4749754824554147,0.3161202944853452,0.24660683159399374,0.8253742971547979,0.33606519423993814,0.0
2024-10-21 08:31:03.508820736,0.31511738957423396,0.5,0.4706038795897693,0.3184308005741542,0.24958812977310227,0.826086956521739,0.35097467240820757,0.0
2024-10-21 08:32:26.687039744,0.31511738957423396,0.5,0.46230946958993435,0.3207413066629632,0.25256942795221055,0.826086956521739,0.37407973329629735,0.0
2024-10-21 08:33:49.865259008,0.31511738957423396,0.5,0.4540150595901028,0.3230518127517712,0.25555072613131763,0.826086956521739,0.3971847941843812,0.0
2024-10-21 08:35:13.043478272,0.31511738957423396,0.5,0.44572064959026786,0.3253623188405802,0.2585320243104259,0.826086956521739,0.42028985507247096,0.0
2024-10-21 08:36:36.221697536,0.31511738957423396,0.5,0.43742623959043286,0.3276728249293892,0.26151332248953413,0.826086956521739,0.44339491596056074,0.0
2024-10-21 08:37:59.399916544,0.31511738957423396,0.5,0.4291318295906013,0.3299833310181972,0.2644946206686412,0.826086956521739,0.4664999768486387,0.0
2024-10-21 08:39:22.578135808,0.31511738957423396,0.5,0.42083741959076637,0.3322938371070061,0.2674759188477498,0.826086956521739,0.4896050377367284,0.0
2024-10-21 08:40:45.756355072,0.31511738957423396,0.5,0.4216685227971641,0.3346043431958142,0.2704572170268569,0.826086956521739,0.500000000000003,0.0
2024-10-21 08:42:08.934574336,0.31511738957423396,0.5,0.42996293279699904,0.3369148492846231,0.2734385152059651,0.826086956521739,0.500000000000003,0.0
2024-10-21 08:43:32.112793344,0.31511738957423396,0.5,0.438257342796834,0.3392253553734321,0.2764198133850734,0.826086956521739,0.500000000000003,0.0
2024-10-21 08:44:55.291012608,0.31511738957423396,0.5,0.44655175279666554,0.34153586146224013,0.27940111156418046,0.826086956521739,0.500000000000003,0.0
2024-10-21 08:46:18.469231872,0.31511738957423396,0.5,0.4548461627965005,0.343846367551049,0.28238240974328904,0.826086956521739,0.500000000000003,0.0
2024-10-21 08:47:41.647451136,0.31511738957423396,0.5,0.46314057279633547,0.34615687363985803,0.2853637079223973,0.826086956521739,0.500000000000003,0.0
