time,reflectivity_normalized,rain
2024-10-17 05:40:18.201139047,0.0912870361274216,0
2024-10-17 05:40:27.555077094,0.0912870361274216,0
2024-10-17 05:40:36.909015140,0.0912870361274216,0
2024-10-17 05:40:46.262953187,0.0912870361274216,0
2024-10-17 05:40:55.616891234,0.0912870361274216,0
2024-10-17 05:41:04.970829281,0.0912870361274216,0
2024-10-17 05:41:14.324767328,0.0912870361274216,0
2024-10-17 05:41:23.678705375,0.0912870361274216,0
2024-10-17 05:41:33.032643422,0.0912870361274216,0
2024-10-17 05:41:42.386581469,0.0912870361274216,0
2024-10-17 05:41:51.740519516,0.0912870361274216,0
2024-10-17 05:42:01.094457563,0.0912870361274216,0
2024-10-17 05:42:10.448395610,0.09538774478031549,0
2024-10-17 05:42:19.802333657,0.1008144040682732,0
2024-10-17 05:42:29.156271704,0.10624106335623096,0
2024-10-17 05:42:38.510209751,0.11166772264418869,0
2024-10-17 05:42:47.864147798,0.11709438193214641,0
2024-10-17 05:42:57.218085845,0.12252104122010415,0
2024-10-17 05:43:06.572023892,0.12794770050806187,0
2024-10-17 05:43:15.925961939,0.1333743597960196,0
2024-10-17 05:43:25.279899986,0.13880101908397732,0
2024-10-17 05:43:34.633838033,0.14422767837193506,0
2024-10-17 05:43:43.987776080,0.1496543376598928,0
2024-10-17 05:43:53.341714126,0.15508099694727037,0
2024-10-17 05:44:02.695652173,0.1605076562352281,0
2024-10-17 05:44:12.049590220,0.16593431552318585,0
2024-10-17 05:44:21.403528267,0.1713609748111436,0
2024-10-17 05:44:30.757466314,0.17678763409910134,0
2024-10-17 05:44:40.111404361,0.18221429338705905,0
2024-10-17 05:44:49.465342408,0.1876409526750168,0
2024-10-17 05:44:58.819280455,0.1930676119629745,0
2024-10-17 05:45:08.173218502,0.19849427125093227,0
2024-10-17 05:45:17.527156549,0.20392093053889,0
2024-10-17 05:45:26.881094596,0.20934758982684773,0
2024-10-17 05:45:36.235032643,0.21477424911480544,0
2024-10-17 05:45:45.588970690,0.22020090840276318,0
2024-10-17 05:45:54.942908737,0.2256275676907209,0
2024-10-17 05:46:04.296846784,0.2310542269786786,0
2024-10-17 05:46:13.650784831,0.23648088626663635,0
2024-10-17 05:46:23.004722878,0.24190754555459407,0
2024-10-17 05:46:32.358660925,0.2473342048425518,0
2024-10-17 05:46:41.712598972,0.2527608641305096,0
2024-10-17 05:46:51.066537019,0.2581875234184673,0
2024-10-17 05:47:00.420475065,0.26361418270584486,0
2024-10-17 05:47:09.774413112,0.26904084199380257,0
2024-10-17 05:47:19.128351159,0.27446750128176034,0
2024-10-17 05:47:28.482289206,0.27989416056971805,0
2024-10-17 05:47:37.836227253,0.2853208198576758,0
2024-10-17 05:47:47.190165300,0.29074747914563354,0
2024-10-17 05:47:56.544103347,0.29617413843359125,0
2024-10-17 05:48:05.898041394,0.2912292984542302,0
2024-10-17 05:48:15.251979441,0.2852115920617664,0
2024-10-17 05:48:24.605917488,0.27919388566930264,0
2024-10-17 05:48:33.959855535,0.2731761792768389,0
2024-10-17 05:48:43.313793582,0.2671584728843751,0
2024-10-17 05:48:52.667731629,0.26114076649191137,0
2024-10-17 05:49:02.021669676,0.2551230600994476,0
2024-10-17 05:49:11.375607723,0.24910535370698383,0
2024-10-17 05:49:20.729545770,0.24308764731452004,0
2024-10-17 05:49:30.083483817,0.23706994092205627,0
2024-10-17 05:49:39.437421864,0.23105223452959253,0
2024-10-17 05:49:48.791359911,0.22503452813712874,0
2024-10-17 05:49:58.145297958,0.219016821744665,0
2024-10-17 05:50:07.499236005,0.21299911535220123,0
2024-10-17 05:50:16.853174051,0.2069814089603808,0
2024-10-17 05:50:26.207112098,0.200963702567917,0
2024-10-17 05:50:35.561050145,0.19494599617545325,0
2024-10-17 05:50:44.914988192,0.18892828978298945,0
2024-10-17 05:50:54.268926239,0.1829105833905257,0
2024-10-17 05:51:03.622864286,0.17689287699806197,0
2024-10-17 05:51:12.976802333,0.17087517060559818,0
2024-10-17 05:51:22.330740380,0.1648574642131344,0
2024-10-17 05:51:31.684678427,0.15883975782067067,0
2024-10-17 05:51:41.038616474,0.1528220514282069,0
2024-10-17 05:51:50.392554521,0.1468043450357431,0
2024-10-17 05:51:59.746492568,0.14078663864327937,0
2024-10-17 05:52:09.100430615,0.1347689322508156,0
2024-10-17 05:52:18.454368662,0.12875122585835183,0
2024-10-17 05:52:27.808306709,0.12273351946588805,0
2024-10-17 05:52:37.162244756,0.11671581307342428,0
2024-10-17 05:52:46.516182803,0.1106981066809605,0
2024-10-17 05:52:55.870120850,0.10468040028849676,0
2024-10-17 05:53:05.224058897,0.09866269389603298,0
2024-10-17 05:53:14.577996944,0.09264498750356924,0
2024-10-17 05:53:23.931934990,0.08662728111174878,0
2024-10-17 05:53:33.285873037,0.08060957471928504,0
2024-10-17 05:53:42.639811084,0.07459186832682126,0
2024-10-17 05:53:51.993749131,0.06857416193435747,0
2024-10-17 05:54:01.347687178,0.07031062596451987,0
2024-10-17 05:54:10.701625225,0.07218998000900381,0
2024-10-17 05:54:20.055563272,0.07406933405348774,0
2024-10-17 05:54:29.409501319,0.07594868809797169,0
2024-10-17 05:54:38.763439366,0.07782804214245563,0
2024-10-17 05:54:48.117377413,0.07970739618693957,0
2024-10-17 05:54:57.471315460,0.0815867502314235,0
2024-10-17 05:55:06.825253507,0.08346610427590745,0
2024-10-17 05:55:16.179191554,0.08534545832039139,0
2024-10-17 05:55:25.533129601,0.08722481236487534,0
2024-10-17 05:55:34.887067648,0.08910416640935928,0
2024-10-17 05:55:44.241005695,0.09098352045384321,0
2024-10-17 05:55:53.594943742,0.09286287449832714,0
2024-10-17 05:56:02.948881789,0.0947422285428111,0
2024-10-17 05:56:12.302819836,0.09662158258729503,0
2024-10-17 05:56:21.656757883,0.09850093663177899,0
2024-10-17 05:56:31.010695929,0.100380290676062,0
2024-10-17 05:56:40.364633976,0.10225964472054594,0
2024-10-17 05:56:49.718572023,0.10413899876502988,0
2024-10-17 05:56:59.072510070,0.10601835280951381,0
2024-10-17 05:57:08.426448117,0.10789770685399777,0
2024-10-17 05:57:17.780386164,0.1097770608984817,0
2024-10-17 05:57:27.134324211,0.11165641494296563,0
2024-10-17 05:57:36.488262258,0.11353576898744959,0
2024-10-17 05:57:45.842200305,0.11541512303193352,0
2024-10-17 05:57:55.196138352,0.11729447707641748,0
2024-10-17 05:58:04.550076399,0.11917383112090141,0
2024-10-17 05:58:13.904014446,0.12105318516538534,0
2024-10-17 05:58:23.257952493,0.12293253920986927,0
2024-10-17 05:58:32.611890540,0.12481189325435323,0
2024-10-17 05:58:41.965828587,0.12669124729883718,0
2024-10-17 05:58:51.319766634,0.1285706013433211,0
2024-10-17 05:59:00.673704681,0.13044995538780504,0
2024-10-17 05:59:10.027642728,0.132329309432289,0
2024-10-17 05:59:19.381580775,0.13420866347677293,0
2024-10-17 05:59:28.735518822,0.13608801752125688,0
2024-10-17 05:59:38.089456869,0.13519702091964184,0
2024-10-17 05:59:47.443394915,0.1320547869597745,0
2024-10-17 05:59:56.797332962,0.1289125529995712,0
2024-10-17 06:00:06.151271009,0.12577031903936794,0
2024-10-17 06:00:15.505209056,0.12262808507916466,0
2024-10-17 06:00:24.859147103,0.11948585111896137,0
2024-10-17 06:00:34.213085150,0.11634361715875809,0
2024-10-17 06:00:43.567023197,0.1132013831985548,0
2024-10-17 06:00:52.920961244,0.11005914923835153,0
2024-10-17 06:01:02.274899291,0.10691691527814824,0
2024-10-17 06:01:11.628837338,0.10377468131794498,0
2024-10-17 06:01:20.982775385,0.1006324473577417,0
2024-10-17 06:01:30.336713432,0.09749021339753841,0
2024-10-17 06:01:39.690651479,0.09434797943733512,0
2024-10-17 06:01:49.044589526,0.09120574547713185,0
2024-10-17 06:01:58.398527573,0.08806351151692857,0
2024-10-17 06:02:07.752465620,0.0849212775567253,0
2024-10-17 06:02:17.106403667,0.08177904359652202,0
2024-10-17 06:02:26.460341714,0.07863680963631874,0
2024-10-17 06:02:35.814279761,0.07549457567611546,0
2024-10-17 06:02:45.168217808,0.07235234171591218,0
2024-10-17 06:02:54.522155854,0.06921010775604483,0
2024-10-17 06:03:03.876093901,0.06606787379584154,0
2024-10-17 06:03:13.230031948,0.06292563983563826,0
2024-10-17 06:03:22.583969995,0.059783405875434986,0
2024-10-17 06:03:31.937908042,0.05664117191523171,0
2024-10-17 06:03:41.291846089,0.05349893795502842,0
2024-10-17 06:03:50.645784136,0.05035670399482515,0
2024-10-17 06:03:59.999722183,0.04721447003462187,0
2024-10-17 06:04:09.353660230,0.0440722360744186,0
2024-10-17 06:04:18.707598277,0.04093000211421531,0
2024-10-17 06:04:28.061536324,0.03778776815401203,0
2024-10-17 06:04:37.415474371,0.034645534193808745,0
2024-10-17 06:04:46.769412418,0.031503300233605466,0
2024-10-17 06:04:56.123350465,0.0283610662734022,0
2024-10-17 06:05:05.477288512,0.025218832313198918,0
2024-10-17 06:05:14.831226559,0.0228217590318554,0
2024-10-17 06:05:24.185164606,0.0228217590318554,0
2024-10-17 06:05:33.539102653,0.0228217590318554,0
2024-10-17 06:05:42.893040700,0.0228217590318554,0
2024-10-17 06:05:52.246978747,0.0228217590318554,0
2024-10-17 06:06:01.600916794,0.0228217590318554,0
2024-10-17 06:06:10.954854840,0.0228217590318554,0
2024-10-17 06:06:20.308792887,0.0228217590318554,0
2024-10-17 06:06:29.662730934,0.0228217590318554,0
2024-10-17 06:06:39.016668981,0.0228217590318554,0
2024-10-17 06:06:48.370607028,0.0228217590318554,0
2024-10-17 06:06:57.724545075,0.0228217590318554,0
2024-10-17 06:07:07.078483122,0.0228217590318554,0
2024-10-17 06:07:16.432421169,0.0228217590318554,0
2024-10-17 06:07:25.786359216,0.0228217590318554,0
2024-10-17 06:07:35.140297263,0.0228217590318554,0
2024-10-17 06:07:44.494235310,0.0228217590318554,0
2024-10-17 06:07:53.848173357,0.0228217590318554,0
2024-10-17 06:08:03.202111404,0.0228217590318554,0
2024-10-17 06:08:12.556049451,0.0228217590318554,0
2024-10-17 06:08:21.909987498,0.0228217590318554,0
2024-10-17 06:08:31.263925545,0.0228217590318554,0
2024-10-17 06:08:40.617863592,0.0228217590318554,0
2024-10-17 06:08:49.971801639,0.0228217590318554,0
2024-10-17 06:08:59.325739686,0.0228217590318554,0
2024-10-17 06:09:08.679677733,0.0228217590318554,0
2024-10-17 06:09:18.033615779,0.0228217590318554,0
2024-10-17 06:09:27.387553826,0.0228217590318554,0
2024-10-17 06:09:36.741491873,0.0228217590318554,0
2024-10-17 06:09:46.095429920,0.0228217590318554,0
2024-10-17 06:09:55.449367967,0.0228217590318554,0
2024-10-17 06:10:04.803306014,0.0228217590318554,0
2024-10-17 06:10:14.157244061,0.0228217590318554,0
2024-10-17 06:10:23.511182108,0.0228217590318554,0
2024-10-17 06:10:32.865120155,0.0228217590318554,0
2024-10-17 06:10:42.219058202,0.025279272817823696,0
2024-10-17 06:10:51.572996249,0.030913366883522957,0
2024-10-17 06:11:00.926934296,0.03654746094922222,0
2024-10-17 06:11:10.280872343,0.04218155501492148,0
2024-10-17 06:11:19.634810390,0.04781564908062075,0
2024-10-17 06:11:28.988748437,0.05344974314632002,0
2024-10-17 06:11:38.342686484,0.05908383721201927,0
2024-10-17 06:11:47.696624531,0.06471793127771855,0
2024-10-17 06:11:57.050562578,0.0703520253434178,0
2024-10-17 06:12:06.404500625,0.07598611940911706,0
2024-10-17 06:12:15.758438672,0.08162021347481634,0
2024-10-17 06:12:25.112376718,0.08725430753991327,0
2024-10-17 06:12:34.466314765,0.09288840160561253,0
2024-10-17 06:12:43.820252812,0.0985224956713118,0
2024-10-17 06:12:53.174190859,0.10415658973701108,0
2024-10-17 06:13:02.528128906,0.10979068380271033,0
2024-10-17 06:13:11.882066953,0.1154247778684096,0
2024-10-17 06:13:21.236005000,0.12105887193410886,0
2024-10-17 06:13:30.589943047,0.12669296599980814,0
2024-10-17 06:13:39.943881094,0.13232706006550737,0
2024-10-17 06:13:49.297819141,0.13796115413120666,0
2024-10-17 06:13:58.651757188,0.14359524819690592,0
2024-10-17 06:14:08.005695235,0.14922934226260517,0
2024-10-17 06:14:17.359633282,0.15486343632830443,0
2024-10-17 06:14:26.713571329,0.16049753039400372,0
2024-10-17 06:14:36.067509376,0.16613162445970298,0
2024-10-17 06:14:45.421447423,0.17176571852540223,0
2024-10-17 06:14:54.775385470,0.17739981259110152,0
2024-10-17 06:15:04.129323517,0.18303390665680075,0
2024-10-17 06:15:13.483261564,0.18866800072250006,0
2024-10-17 06:15:22.837199611,0.1943020947881993,0
2024-10-17 06:15:32.191137658,0.19993618885389855,0
2024-10-17 06:15:41.545075704,0.20557028291899548,0
2024-10-17 06:15:50.899013751,0.21120437698469477,0
2024-10-17 06:16:00.252951798,0.21683847105039403,0
2024-10-17 06:16:09.606889845,0.22247256511609328,0
2024-10-17 06:16:18.960827892,0.22810665918179254,0
2024-10-17 06:16:28.314765939,,0
2024-10-17 06:16:37.668703986,,0
2024-10-17 06:16:47.022642033,,0
2024-10-17 06:16:56.376580080,,0
2024-10-17 06:17:05.730518127,,0
2024-10-17 06:17:15.084456174,,0
2024-10-17 06:17:24.438394221,,0
2024-10-17 06:17:33.792332268,,0
2024-10-17 06:17:43.146270315,,0
2024-10-17 06:17:52.500208362,,0
2024-10-17 06:18:01.854146409,,0
2024-10-17 06:18:11.208084456,,0
2024-10-17 06:18:20.562022503,,0
2024-10-17 06:18:29.915960550,,0
2024-10-17 06:18:39.269898597,,0
2024-10-17 06:18:48.623836643,,0
2024-10-17 06:18:57.977774690,,0
2024-10-17 06:19:07.331712737,,0
2024-10-17 06:19:16.685650784,,0
2024-10-17 06:19:26.039588831,,0
2024-10-17 06:19:35.393526878,,0
2024-10-17 06:19:44.747464925,,0
2024-10-17 06:19:54.101402972,,0
2024-10-17 06:20:03.455341019,,0
2024-10-17 06:20:12.809279066,,0
2024-10-17 06:20:22.163217113,,0
2024-10-17 06:20:31.517155160,,0
2024-10-17 06:20:40.871093207,,0
2024-10-17 06:20:50.225031254,,0
2024-10-17 06:20:59.578969301,,0
2024-10-17 06:21:08.932907348,,0
2024-10-17 06:21:18.286845395,,0
2024-10-17 06:21:27.640783442,,0
2024-10-17 06:21:36.994721489,,0
2024-10-17 06:21:46.348659536,,0
2024-10-17 06:21:55.702597583,,0
2024-10-17 06:22:05.056535629,,0
2024-10-17 06:22:14.410473676,,0
2024-10-17 06:22:23.764411723,,0
2024-10-17 06:22:33.118349770,,0
2024-10-17 06:22:42.472287817,,0
2024-10-17 06:22:51.826225864,,0
2024-10-17 06:23:01.180163911,,0
2024-10-17 06:23:10.534101958,,0
2024-10-17 06:23:19.888040005,,0
2024-10-17 06:23:29.241978052,,0
2024-10-17 06:23:38.595916099,,0
2024-10-17 06:23:47.949854146,,0
2024-10-17 06:23:57.303792193,,0
2024-10-17 06:24:06.657730240,,0
2024-10-17 06:24:16.011668287,,0
2024-10-17 06:24:25.365606334,,0
2024-10-17 06:24:34.719544381,,0
2024-10-17 06:24:44.073482428,,0
2024-10-17 06:24:53.427420475,,0
2024-10-17 06:25:02.781358522,,0
2024-10-17 06:25:12.135296568,,0
2024-10-17 06:25:21.489234615,,0
2024-10-17 06:25:30.843172662,,0
2024-10-17 06:25:40.197110709,,0
2024-10-17 06:25:49.551048756,,0
2024-10-17 06:25:58.904986803,,0
2024-10-17 06:26:08.258924850,,0
2024-10-17 06:26:17.612862897,,0
2024-10-17 06:26:26.966800944,,0
2024-10-17 06:26:36.320738991,,0
2024-10-17 06:26:45.674677038,,0
2024-10-17 06:26:55.028615085,,0
2024-10-17 06:27:04.382553132,,0
2024-10-17 06:27:13.736491179,,0
2024-10-17 06:27:23.090429226,,0
2024-10-17 06:27:32.444367273,,0
2024-10-17 06:27:41.798305320,,0
2024-10-17 06:27:51.152243367,,0
2024-10-17 06:28:00.506181414,0.20887913127556523,0
2024-10-17 06:28:09.860119461,0.2145317244114852,0
2024-10-17 06:28:19.214057507,0.2201843175468009,0
2024-10-17 06:28:28.567995554,0.22583691068272088,0
2024-10-17 06:28:37.921933601,0.23148950381864086,0
2024-10-17 06:28:47.275871648,0.23714209695456082,0
2024-10-17 06:28:56.629809695,0.2427946900904808,0
2024-10-17 06:29:05.983747742,0.24844728322640078,0
2024-10-17 06:29:15.337685789,0.2540998763623208,0
2024-10-17 06:29:24.691623836,0.25975246949824077,0
2024-10-17 06:29:34.045561883,0.26540506263416075,0
2024-10-17 06:29:43.399499930,0.27105765577008073,0
2024-10-17 06:29:52.753437977,0.2767102489060007,0
2024-10-17 06:30:02.107376024,0.2823628420419207,0
2024-10-17 06:30:11.461314071,0.28801543517784073,0
2024-10-17 06:30:20.815252118,0.2936680283137607,0
2024-10-17 06:30:30.169190165,0.2993206214496807,0
2024-10-17 06:30:39.523128212,0.30497321458560067,0
2024-10-17 06:30:48.877066259,0.31062580772152065,0
2024-10-17 06:30:58.231004306,0.31627840085744063,0
2024-10-17 06:31:07.584942353,0.32193099399336056,0
2024-10-17 06:31:16.938880400,0.32758358712928054,0
2024-10-17 06:31:26.292818447,0.3332361802652005,0
2024-10-17 06:31:35.646756493,0.33888877340051626,0
2024-10-17 06:31:45.000694540,0.3445413665364362,0
2024-10-17 06:31:54.354632587,0.35019395967235617,0
2024-10-17 06:32:03.708570634,0.35584655280827615,0
2024-10-17 06:32:13.062508681,0.36149914594419613,0
2024-10-17 06:32:22.416446728,0.3671517390801161,0
2024-10-17 06:32:31.770384775,0.3728043322160362,0
2024-10-17 06:32:41.124322822,0.3784569253519561,0
2024-10-17 06:32:50.478260869,0.38410951848787617,0
2024-10-17 06:32:59.832198916,0.38976211162379604,0
2024-10-17 06:33:09.186136963,0.3954147047597161,0
2024-10-17 06:33:18.540075010,0.40106729789563605,0
2024-10-17 06:33:27.894013057,0.40671989103155604,0
2024-10-17 06:33:37.247951104,0.4093897298106642,0
2024-10-17 06:33:46.601889151,0.40437679505488366,0
2024-10-17 06:33:55.955827198,0.3993638602991031,0
2024-10-17 06:34:05.309765245,0.39435092554332246,0
2024-10-17 06:34:14.663703292,0.3893379907875419,0
2024-10-17 06:34:24.017641339,0.38432505603176137,0
2024-10-17 06:34:33.371579386,0.3793121212759807,0
2024-10-17 06:34:42.725517432,0.37429918652073607,0
2024-10-17 06:34:52.079455479,0.36928625176495555,0
2024-10-17 06:35:01.433393526,0.3642733170091749,0
2024-10-17 06:35:10.787331573,0.35926038225339435,0
2024-10-17 06:35:20.141269620,0.3542474474976138,0
2024-10-17 06:35:29.495207667,0.34923451274183315,0
2024-10-17 06:35:38.849145714,0.34422157798605263,0
2024-10-17 06:35:48.203083761,0.339208643230272,0
2024-10-17 06:35:57.557021808,0.3341957084744914,0
2024-10-17 06:36:06.910959855,0.32918277371871085,0
2024-10-17 06:36:16.264897902,0.3241698389629303,0
2024-10-17 06:36:25.618835949,0.3191569042071497,0
2024-10-17 06:36:34.972773996,0.31414396945136913,0
2024-10-17 06:36:44.326712043,0.30913103469558856,0
2024-10-17 06:36:53.680650090,0.30411809993980793,0
2024-10-17 06:37:03.034588137,0.2991051651840274,0
2024-10-17 06:37:12.388526184,0.2940922304282468,0
2024-10-17 06:37:21.742464231,0.2890792956724662,0
2024-10-17 06:37:31.096402278,0.28406636091668563,0
2024-10-17 06:37:40.450340325,0.27905342616090506,0
2024-10-17 06:37:49.804278371,0.2740404914056604,0
2024-10-17 06:37:59.158216418,0.2690275566498798,0
2024-10-17 06:38:08.512154465,0.2640146218940992,0
2024-10-17 06:38:17.866092512,0.25900168713831867,0
2024-10-17 06:38:27.220030559,0.25398875238253804,0
2024-10-17 06:38:36.573968606,0.24897581762675747,0
2024-10-17 06:38:45.927906653,0.24396288287097692,0
2024-10-17 06:38:55.281844700,0.23894994811519632,0
2024-10-17 06:39:04.635782747,0.23393701335941572,0
2024-10-17 06:39:13.989720794,0.22892407860363517,0
2024-10-17 06:39:23.343658841,0.23037605327982802,0
2024-10-17 06:39:32.697596888,0.23288861997983346,0
2024-10-17 06:39:42.051534935,0.23540118667983892,0
2024-10-17 06:39:51.405472982,0.23791375337984436,0
2024-10-17 06:40:00.759411029,0.24042632007984982,0
2024-10-17 06:40:10.113349076,0.24293888677985526,0
2024-10-17 06:40:19.467287123,0.24545145347986072,0
2024-10-17 06:40:28.821225170,0.24796402017986618,0
2024-10-17 06:40:38.175163217,0.2504765868798716,0
2024-10-17 06:40:47.529101264,0.25298915357987706,0
2024-10-17 06:40:56.883039311,0.25550172027988255,0
2024-10-17 06:41:06.236977357,0.25801428697961937,0
2024-10-17 06:41:15.590915404,0.2605268536796248,0
2024-10-17 06:41:24.944853451,0.26303942037963024,0
2024-10-17 06:41:34.298791498,0.26555198707963573,0
2024-10-17 06:41:43.652729545,0.26806455377964117,0
2024-10-17 06:41:53.006667592,0.2705771204796466,0
2024-10-17 06:42:02.360605639,0.27308968717965204,0
2024-10-17 06:42:11.714543686,0.27560225387965753,0
